  2459013.787779      1664.416138        12.937458
  2459013.789168      1635.872925        12.928439
  2459013.790557      1656.960205        12.937112
  2459013.791946      1663.563843        12.943860
  2459013.793335      1650.171997        12.942388
  2459013.794724      1666.051636        13.019406
  2459013.796113      1655.566772        12.950108
  2459013.797502      1660.286743        12.988117
  2459013.798891      1660.380615        12.956994
  2459013.800279      1664.439941        12.955279
  2459013.801668      1655.126465        12.965737
  2459013.803057      1650.613525        12.974830
  2459013.804446      1656.537842        12.938357
  2459013.805835      1659.008057        12.962564
  2459013.807224      1667.863403        12.959119
  2459013.808613      1641.258423        12.947772
  2459013.810002      1655.662720        12.957041
  2459013.811391      1656.945801        12.969001
  2459013.812779      1649.284180        12.952098
  2459013.814168      1650.277710        12.957298
  2459013.815557      1670.747559        12.991436
  2459013.816946      1646.519897        12.989510
  2459013.818335      1651.887085        12.968803
  2459013.819724      1667.614014        12.968574
  2459013.821113      1636.762451        12.977926
  2459013.822502      1643.680420        12.978771
  2459013.825280      1660.028320        12.977325
  2459013.826668      1654.098633        12.973355
  2459013.828057      1654.618164        12.966592
  2459013.829446      1654.873413        12.998689
  2459013.830835      1657.295776        12.973531
  2459013.832224      1655.521729        13.010461
  2459013.833613      1672.768921        12.990890
  2459013.835002      1656.581055        12.977440
  2459013.836391      1661.454712        12.979029
  2459013.837780      1677.702759        12.990297
  2459013.839168      1657.576782        12.988623
  2459013.840557      1635.322754        12.976062
  2459013.841946      1656.535767        12.984139
  2459013.843335      1652.386841        12.974444
  2459013.844724      1657.927856        12.983699
  2459013.846113      1647.468994        12.991949
  2459013.847502      1647.698608        12.988853
  2459013.848891      1659.437134        12.994797
  2459013.850280      1663.366699        12.990642
  2459013.851668      1662.943726        12.987575
  2459013.853057      1642.751465        12.983656
  2459013.854446      1655.365967        12.999556
  2459013.855835      1650.657837        12.999711
  2459013.857224      1646.221680        12.989942
  2459013.858613      1658.925171        13.020147
  2459013.862780      1667.883789        12.987762
  2459013.864169      1670.715332        12.994851
  2459013.865557      1656.648315        13.000861
  2459013.866946      1641.792114        12.987149
  2459013.868335      1659.172119        13.000758
  2459013.869724      1665.018555        13.018619
  2459013.871113      1645.118164        13.011231
  2459013.872502      1667.938110        12.993473
  2459013.873891      1668.013428        13.020689
  2459013.875280      1639.328369        13.009239
  2459013.876669      1656.664307        12.993823
  2459013.878057      1655.341553        12.986299
  2459013.879446      1665.810669        12.995862
  2459013.880835      1657.563599        12.996052
  2459013.882224      1657.759766        13.005466
  2459013.883613      1660.954590        13.005828
  2459013.885002      1663.313965        13.059208
  2459013.886391      1648.016968        13.016054
  2459013.887780      1651.257568        13.001300
  2459013.889169      1648.837646        13.008281
  2459013.890557      1648.079590        12.985810
  2459013.891946      1667.278198        12.995669
  2459013.893335      1646.159058        12.983805
  2459013.894724      1667.038696        12.980323
  2459013.896113      1658.221069        12.986379
  2459013.897502      1660.684448        13.002606
  2459013.898891      1660.502197        12.984319
  2459013.900280      1656.448975        12.995267
  2459013.901669      1663.691650        13.003824
  2459013.903057      1640.540649        12.995039
  2459013.904446      1638.138062        12.976732
  2459013.905835      1639.716064        12.973100
  2459013.907224      1660.094238        12.990647
  2459013.908613      1667.563477        12.985001
  2459013.910002      1668.717651        12.982785
  2459013.911391      1667.200684        12.991871
  2459013.912780      1648.784424        12.971456
  2459013.914169      1649.936401        12.973944
  2459013.915558      1653.580688        12.980274
  2459013.916946      1652.249268        12.967938
  2459013.918335      1637.283691        12.957602
  2459013.919724      1677.715820        12.995936
  2459013.921113      1661.984131        12.971794
  2459013.922502      1654.343506        12.960551
  2459013.923891      1648.159058        12.958872
  2459013.925280      1657.042236        12.958339
  2459013.926669      1657.092285        12.967855
  2459013.928058      1658.008911        12.967281
  2459013.929446      1639.067261        12.945915
  2459013.930835      1657.326416        12.970518
  2459013.932224      1653.648438        12.949443
  2459013.933613      1662.031250        12.948317
  2459013.935002      1662.362061        12.977533
  2459013.936391      1642.849365        12.951931
  2459013.937780      1675.452637        12.985657
  2459013.939169      1662.756470        12.950519
  2459013.940558      1653.243652        12.949726
  2459013.941946      1647.288940        12.931901
  2459013.943335      1665.160889        12.935898
  2459013.944724      1645.985840        12.929335
  2459013.946113      1652.300781        12.936400
  2459013.947502      1656.641113        12.931964
  2459013.948891      1653.532227        12.929513
  2459013.950280      1667.652588        12.930260
  2459013.951669      1657.841431        12.938862
  2459013.953058      1630.970459        12.891788
  2459013.954447      1651.337158        12.916288
  2459013.957224      1650.697266        12.901170
  2459013.958613      1661.391724        12.920013
  2459013.960002      1665.477661        12.917257
  2459013.961391      1665.718384        12.953291
  2459013.962780      1672.294678        12.918151
  2459013.964169      1660.184326        12.905696
  2459013.965558      1655.594727        12.895190
  2459013.966947      1664.024414        12.900477
  2459013.968335      1641.710205        12.900473
  2459013.969724      1677.947266        12.902851
  2459013.971113      1638.068848        12.882043
  2459013.972502      1644.070801        12.900885
