descriptor BJD Tc_folded phase mod 
2459467.415037 0.058431 0.122936     0.000000
2459467.415044 0.058437 0.122941     0.000000
2459467.415050 0.058444 0.122946     0.000000
2459467.415057 0.058451 0.122950     0.000000
2459467.415064 0.058457 0.122955     0.000000
2459467.415070 0.058464 0.122960     0.000000
2459467.415077 0.058471 0.122965     0.000000
2459467.415084 0.058477 0.122969     0.000000
2459467.415090 0.058484 0.122974     0.000000
2459467.415097 0.058491 0.122979     0.000000
2459467.415104 0.058497 0.122984     0.000000
2459467.415110 0.058504 0.122988     0.000000
2459467.415117 0.058511 0.122993     0.000000
2459467.415124 0.058517 0.122998     0.000000
2459467.415130 0.058524 0.123003     0.000000
2459467.415137 0.058531 0.123007     0.000000
2459467.415144 0.058537 0.123012     0.000000
2459467.415150 0.058544 0.123017     0.000000
2459467.415157 0.058551 0.123022     0.000000
2459467.415164 0.058557 0.123026     0.000000
2459467.415170 0.058564 0.123031     0.000000
2459467.415177 0.058571 0.123036     0.000000
2459467.415184 0.058577 0.123041     0.000000
2459467.415190 0.058584 0.123045     0.000000
2459467.415197 0.058591 0.123050     0.000000
2459467.415204 0.058597 0.123055     0.000000
2459467.415210 0.058604 0.123060     0.000000
2459467.415217 0.058611 0.123065     0.000000
2459467.415224 0.058617 0.123069     0.000000
2459467.415230 0.058624 0.123074     0.000000
2459467.415237 0.058631 0.123079     0.000000
2459467.415244 0.058637 0.123084     0.000000
2459467.415250 0.058644 0.123088     0.000000
2459467.415257 0.058651 0.123093     0.000000
2459467.415264 0.058657 0.123098     0.000000
2459467.415270 0.058664 0.123103     0.000000
2459467.415277 0.058671 0.123107     0.000000
2459467.415284 0.058677 0.123112     0.000000
2459467.415290 0.058684 0.123117     0.000000
2459467.415297 0.058691 0.123122     0.000000
2459467.415304 0.058697 0.123126     0.000000
2459467.415310 0.058704 0.123131     0.000000
2459467.415317 0.058711 0.123136     0.000000
2459467.415324 0.058717 0.123141     0.000000
2459467.415330 0.058724 0.123145     0.000000
2459467.415337 0.058731 0.123150     0.000000
2459467.415344 0.058737 0.123155     0.000000
2459467.415350 0.058744 0.123160     0.000000
2459467.415357 0.058751 0.123164     0.000000
2459467.415364 0.058757 0.123169     0.000000
2459467.415370 0.058764 0.123174     0.000000
2459467.415377 0.058771 0.123179     0.000000
2459467.415384 0.058777 0.123183     0.000000
2459467.415390 0.058784 0.123188     0.000000
2459467.415397 0.058791 0.123193     0.000000
2459467.415404 0.058797 0.123198     0.000000
2459467.415410 0.058804 0.123202     0.000000
2459467.415417 0.058811 0.123207     0.000000
2459467.415424 0.058817 0.123212     0.000000
2459467.415430 0.058824 0.123217     0.000000
2459467.415437 0.058831 0.123222     0.000000
2459467.415444 0.058837 0.123226     0.000000
2459467.415450 0.058844 0.123231     0.000000
2459467.415457 0.058851 0.123236     0.000000
2459467.415464 0.058857 0.123241     0.000000
2459467.415470 0.058864 0.123245     0.000000
2459467.415477 0.058871 0.123250     0.000000
2459467.415484 0.058877 0.123255     0.000000
2459467.415490 0.058884 0.123260     0.000000
2459467.415497 0.058891 0.123264     0.000000
2459467.415504 0.058897 0.123269     0.000000
2459467.415510 0.058904 0.123274     0.000000
2459467.415517 0.058911 0.123279     0.000000
2459467.415524 0.058917 0.123283     0.000000
2459467.415530 0.058924 0.123288     0.000000
2459467.415537 0.058931 0.123293     0.000000
2459467.415544 0.058937 0.123298     0.000000
2459467.415550 0.058944 0.123302     0.000000
2459467.415557 0.058951 0.123307     0.000000
2459467.415564 0.058957 0.123312     0.000000
2459467.415570 0.058964 0.123317     0.000000
2459467.415577 0.058971 0.123321     0.000000
2459467.415584 0.058977 0.123326     0.000000
2459467.415590 0.058984 0.123331     0.000000
2459467.415597 0.058991 0.123336     0.000000
2459467.415604 0.058997 0.123340     0.000000
2459467.415610 0.059004 0.123345     0.000000
2459467.415617 0.059011 0.123350     0.000000
2459467.415624 0.059017 0.123355     0.000000
2459467.415630 0.059024 0.123359     0.000000
2459467.415637 0.059031 0.123364     0.000000
2459467.415644 0.059037 0.123369     0.000000
2459467.415650 0.059044 0.123374     0.000000
2459467.415657 0.059051 0.123379     0.000000
2459467.415664 0.059057 0.123383     0.000000
2459467.415670 0.059064 0.123388     0.000000
2459467.415677 0.059071 0.123393     0.000000
2459467.415684 0.059077 0.123398     0.000000
2459467.415690 0.059084 0.123402     0.000000
2459467.415697 0.059091 0.123407     0.000000
2459467.415704 0.059097 0.123412     0.000000
2459467.415710 0.059104 0.123417     0.000000
2459467.415717 0.059111 0.123421     0.000000
2459467.415724 0.059117 0.123426     0.000000
2459467.415730 0.059124 0.123431     0.000000
2459467.415737 0.059131 0.123436     0.000000
2459467.415744 0.059137 0.123440     0.000000
2459467.415750 0.059144 0.123445     0.000000
2459467.415757 0.059151 0.123450     0.000000
2459467.415764 0.059157 0.123455     0.000000
2459467.415770 0.059164 0.123459     0.000000
2459467.415777 0.059171 0.123464     0.000000
2459467.415784 0.059177 0.123469     0.000000
2459467.415790 0.059184 0.123474     0.000000
2459467.415797 0.059191 0.123478     0.000000
2459467.415804 0.059197 0.123483     0.000000
2459467.415810 0.059204 0.123488     0.000000
2459467.415817 0.059211 0.123493     0.000000
2459467.415824 0.059217 0.123497     0.000000
2459467.415830 0.059224 0.123502     0.000000
2459467.415837 0.059231 0.123507     0.000000
2459467.415844 0.059237 0.123512     0.000000
2459467.415850 0.059244 0.123516     0.000000
2459467.415857 0.059251 0.123521     0.000000
2459467.415864 0.059257 0.123526     0.000000
2459467.415870 0.059264 0.123531     0.000000
2459467.415877 0.059271 0.123535     0.000000
2459467.415884 0.059277 0.123540     0.000000
2459467.415890 0.059284 0.123545     0.000000
2459467.415897 0.059291 0.123550     0.000000
2459467.415904 0.059297 0.123555     0.000000
2459467.415910 0.059304 0.123559     0.000000
2459467.415917 0.059311 0.123564     0.000000
2459467.415924 0.059317 0.123569     0.000000
2459467.415930 0.059324 0.123574     0.000000
2459467.415937 0.059331 0.123578     0.000000
2459467.415944 0.059337 0.123583     0.000000
2459467.415950 0.059344 0.123588     0.000000
2459467.415957 0.059351 0.123593     0.000000
2459467.415964 0.059357 0.123597     0.000000
2459467.415970 0.059364 0.123602     0.000000
2459467.415977 0.059371 0.123607     0.000000
2459467.415984 0.059377 0.123612     0.000000
2459467.415990 0.059384 0.123616     0.000000
2459467.415997 0.059391 0.123621     0.000000
2459467.416004 0.059397 0.123626     0.000000
2459467.416010 0.059404 0.123631     0.000000
2459467.416017 0.059411 0.123635     0.000000
2459467.416024 0.059417 0.123640     0.000000
2459467.416030 0.059424 0.123645     0.000000
2459467.416037 0.059431 0.123650     0.000000
2459467.416044 0.059437 0.123654     0.000000
2459467.416050 0.059444 0.123659     0.000000
2459467.416057 0.059451 0.123664     0.000000
2459467.416064 0.059457 0.123669     0.000000
2459467.416070 0.059464 0.123673     0.000000
2459467.416077 0.059471 0.123678     0.000000
2459467.416084 0.059477 0.123683     0.000000
2459467.416090 0.059484 0.123688     0.000000
2459467.416097 0.059491 0.123692     0.000000
2459467.416104 0.059497 0.123697     0.000000
2459467.416110 0.059504 0.123702     0.000000
2459467.416117 0.059511 0.123707     0.000000
2459467.416124 0.059517 0.123712     0.000000
2459467.416130 0.059524 0.123716     0.000000
2459467.416137 0.059531 0.123721     0.000000
2459467.416144 0.059537 0.123726     0.000000
2459467.416150 0.059544 0.123731     0.000000
2459467.416157 0.059551 0.123735     0.000000
2459467.416164 0.059557 0.123740     0.000000
2459467.416170 0.059564 0.123745     0.000000
2459467.416177 0.059571 0.123750     0.000000
2459467.416184 0.059577 0.123754     0.000000
2459467.416190 0.059584 0.123759     0.000000
2459467.416197 0.059591 0.123764     0.000000
2459467.416204 0.059597 0.123769     0.000000
2459467.416210 0.059604 0.123773     0.000000
2459467.416217 0.059611 0.123778     0.000000
2459467.416224 0.059617 0.123783     0.000000
2459467.416230 0.059624 0.123788     0.000000
2459467.416237 0.059631 0.123792     0.000000
2459467.416244 0.059637 0.123797     0.000000
2459467.416250 0.059644 0.123802     0.000000
2459467.416257 0.059651 0.123807     0.000000
2459467.416264 0.059657 0.123811     0.000000
2459467.416270 0.059664 0.123816     0.000000
2459467.416277 0.059671 0.123821     0.000000
2459467.416284 0.059677 0.123826     0.000000
2459467.416290 0.059684 0.123830     0.000000
2459467.416297 0.059691 0.123835     0.000000
2459467.416304 0.059697 0.123840     0.000000
2459467.416310 0.059704 0.123845     0.000000
2459467.416317 0.059711 0.123849     0.000000
2459467.416324 0.059717 0.123854     0.000000
2459467.416330 0.059724 0.123859     0.000000
2459467.416337 0.059731 0.123864     0.000000
2459467.416344 0.059737 0.123869     0.000000
2459467.416350 0.059744 0.123873     0.000000
2459467.416357 0.059751 0.123878     0.000000
2459467.416364 0.059757 0.123883     0.000000
2459467.416370 0.059764 0.123888     0.000000
2459467.416377 0.059771 0.123892     0.000000
2459467.416384 0.059777 0.123897     0.000000
2459467.416390 0.059784 0.123902     0.000000
2459467.416397 0.059791 0.123907     0.000000
2459467.416404 0.059797 0.123911     0.000000
2459467.416410 0.059804 0.123916     0.000000
2459467.416417 0.059811 0.123921     0.000000
2459467.416424 0.059817 0.123926     0.000000
2459467.416430 0.059824 0.123930     0.000000
2459467.416437 0.059831 0.123935     0.000000
2459467.416444 0.059837 0.123940     0.000000
2459467.416450 0.059844 0.123945     0.000000
2459467.416457 0.059851 0.123949     0.000000
2459467.416464 0.059857 0.123954     0.000000
2459467.416470 0.059864 0.123959     0.000000
2459467.416477 0.059871 0.123964     0.000000
2459467.416484 0.059877 0.123968     0.000000
2459467.416490 0.059884 0.123973     0.000000
2459467.416497 0.059891 0.123978     0.000000
2459467.416504 0.059897 0.123983     0.000000
2459467.416510 0.059904 0.123987     0.000000
2459467.416517 0.059911 0.123992     0.000000
2459467.416524 0.059917 0.123997     0.000000
2459467.416530 0.059924 0.124002     0.000000
2459467.416537 0.059931 0.124006     0.000000
2459467.416544 0.059937 0.124011     0.000000
2459467.416550 0.059944 0.124016     0.000000
2459467.416557 0.059951 0.124021     0.000000
2459467.416564 0.059957 0.124026     0.000000
2459467.416570 0.059964 0.124030     0.000000
2459467.416577 0.059971 0.124035     0.000000
2459467.416584 0.059977 0.124040     0.000000
2459467.416590 0.059984 0.124045     0.000000
2459467.416597 0.059991 0.124049     0.000000
2459467.416604 0.059997 0.124054     0.000000
2459467.416610 0.060004 0.124059     0.000000
2459467.416617 0.060011 0.124064     0.000000
2459467.416624 0.060017 0.124068     0.000000
2459467.416630 0.060024 0.124073     0.000000
2459467.416637 0.060031 0.124078     0.000000
2459467.416644 0.060037 0.124083     0.000000
2459467.416650 0.060044 0.124087     0.000000
2459467.416657 0.060051 0.124092     0.000000
2459467.416664 0.060057 0.124097     0.000000
2459467.416670 0.060064 0.124102     0.000000
2459467.416677 0.060071 0.124106     0.000000
2459467.416684 0.060077 0.124111     0.000000
2459467.416690 0.060084 0.124116     0.000000
2459467.416697 0.060091 0.124121     0.000000
2459467.416704 0.060097 0.124125     0.000000
2459467.416710 0.060104 0.124130     0.000000
2459467.416717 0.060111 0.124135     0.000000
2459467.416724 0.060117 0.124140     0.000000
2459467.416730 0.060124 0.124144     0.000000
2459467.416737 0.060131 0.124149     0.000000
2459467.416744 0.060137 0.124154     0.000000
2459467.416750 0.060144 0.124159     0.000000
2459467.416757 0.060151 0.124163     0.000000
2459467.416764 0.060157 0.124168     0.000000
2459467.416770 0.060164 0.124173     0.000000
2459467.416777 0.060171 0.124178     0.000000
2459467.416784 0.060177 0.124182     0.000000
2459467.416790 0.060184 0.124187     0.000000
2459467.416797 0.060191 0.124192     0.000000
2459467.416804 0.060197 0.124197     0.000000
2459467.416810 0.060204 0.124202     0.000000
2459467.416817 0.060211 0.124206     0.000000
2459467.416824 0.060217 0.124211     0.000000
2459467.416830 0.060224 0.124216     0.000000
2459467.416837 0.060231 0.124221     0.000000
2459467.416844 0.060237 0.124225     0.000000
2459467.416850 0.060244 0.124230     0.000000
2459467.416857 0.060251 0.124235     0.000000
2459467.416864 0.060257 0.124240     0.000000
2459467.416870 0.060264 0.124244     0.000000
2459467.416877 0.060271 0.124249     0.000000
2459467.416884 0.060277 0.124254     0.000000
2459467.416890 0.060284 0.124259     0.000000
2459467.416897 0.060291 0.124263     0.000000
2459467.416904 0.060297 0.124268     0.000000
2459467.416910 0.060304 0.124273     0.000000
2459467.416917 0.060311 0.124278     0.000000
2459467.416924 0.060317 0.124282     0.000000
2459467.416930 0.060324 0.124287     0.000000
2459467.416937 0.060331 0.124292     0.000000
2459467.416944 0.060337 0.124297     0.000000
2459467.416950 0.060344 0.124301     0.000000
2459467.416957 0.060351 0.124306     0.000000
2459467.416964 0.060357 0.124311     0.000000
2459467.416970 0.060364 0.124316     0.000000
2459467.416977 0.060371 0.124320     0.000000
2459467.416984 0.060377 0.124325     0.000000
2459467.416990 0.060384 0.124330     0.000000
2459467.416997 0.060391 0.124335     0.000000
2459467.417004 0.060397 0.124339     0.000000
2459467.417010 0.060404 0.124344     0.000000
2459467.417017 0.060411 0.124349     0.000000
2459467.417024 0.060417 0.124354     0.000000
2459467.417030 0.060424 0.124359     0.000000
2459467.417037 0.060431 0.124363     0.000000
2459467.417044 0.060437 0.124368     0.000000
2459467.417050 0.060444 0.124373     0.000000
2459467.417057 0.060451 0.124378     0.000000
2459467.417064 0.060457 0.124382     0.000000
2459467.417070 0.060464 0.124387     0.000000
2459467.417077 0.060471 0.124392     0.000000
2459467.417084 0.060477 0.124397     0.000000
2459467.417090 0.060484 0.124401     0.000000
2459467.417097 0.060491 0.124406     0.000000
2459467.417104 0.060497 0.124411     0.000000
2459467.417110 0.060504 0.124416     0.000000
2459467.417117 0.060511 0.124420     0.000000
2459467.417124 0.060517 0.124425     0.000000
2459467.417130 0.060524 0.124430     0.000000
2459467.417137 0.060531 0.124435     0.000000
2459467.417144 0.060537 0.124439     0.000000
2459467.417150 0.060544 0.124444     0.000000
2459467.417157 0.060551 0.124449     0.000000
2459467.417164 0.060557 0.124454     0.000000
2459467.417170 0.060564 0.124458     0.000000
2459467.417177 0.060571 0.124463     0.000000
2459467.417184 0.060577 0.124468     0.000000
2459467.417190 0.060584 0.124473     0.000000
2459467.417197 0.060591 0.124477     0.000000
2459467.417204 0.060597 0.124482     0.000000
2459467.417210 0.060604 0.124487     0.000000
2459467.417217 0.060611 0.124492     0.000000
2459467.417224 0.060617 0.124496     0.000000
2459467.417230 0.060624 0.124501     0.000000
2459467.417237 0.060631 0.124506     0.000000
2459467.417244 0.060637 0.124511     0.000000
2459467.417250 0.060644 0.124516     0.000000
2459467.417257 0.060651 0.124520     0.000000
2459467.417264 0.060657 0.124525     0.000000
2459467.417270 0.060664 0.124530     0.000000
2459467.417277 0.060671 0.124535     0.000000
2459467.417284 0.060677 0.124539     0.000000
2459467.417290 0.060684 0.124544     0.000000
2459467.417297 0.060691 0.124549     0.000000
2459467.417304 0.060697 0.124554     0.000000
2459467.417310 0.060704 0.124558     0.000000
2459467.417317 0.060711 0.124563     0.000000
2459467.417324 0.060717 0.124568     0.000000
