descriptor BJD Tc_folded phase mod 
2459467.285166 -0.071484 0.030249     0.000000
2459467.285173 -0.071477 0.030254     0.000000
2459467.285180 -0.071470 0.030259     0.000000
2459467.285186 -0.071464 0.030264     0.000000
2459467.285193 -0.071457 0.030268     0.000000
2459467.285200 -0.071450 0.030273     0.000000
2459467.285206 -0.071444 0.030278     0.000000
2459467.285213 -0.071437 0.030283     0.000000
2459467.285220 -0.071430 0.030287     0.000000
2459467.285226 -0.071424 0.030292     0.000000
2459467.285233 -0.071417 0.030297     0.000000
2459467.285240 -0.071410 0.030302     0.000000
2459467.285246 -0.071404 0.030306     0.000000
2459467.285253 -0.071397 0.030311     0.000000
2459467.285260 -0.071390 0.030316     0.000000
2459467.285266 -0.071384 0.030321     0.000000
2459467.285273 -0.071377 0.030325     0.000000
2459467.285280 -0.071370 0.030330     0.000000
2459467.285286 -0.071364 0.030335     0.000000
2459467.285293 -0.071357 0.030340     0.000000
2459467.285300 -0.071350 0.030344     0.000000
2459467.285306 -0.071344 0.030349     0.000000
2459467.285313 -0.071337 0.030354     0.000000
2459467.285320 -0.071330 0.030359     0.000000
2459467.285326 -0.071324 0.030363     0.000000
2459467.285333 -0.071317 0.030368     0.000000
2459467.285340 -0.071310 0.030373     0.000000
2459467.285346 -0.071304 0.030378     0.000000
2459467.285353 -0.071297 0.030382     0.000000
2459467.285360 -0.071290 0.030387     0.000000
2459467.285366 -0.071284 0.030392     0.000000
2459467.285373 -0.071277 0.030397     0.000000
2459467.285380 -0.071270 0.030401     0.000000
2459467.285386 -0.071264 0.030406     0.000000
2459467.285393 -0.071257 0.030411     0.000000
2459467.285400 -0.071250 0.030416     0.000000
2459467.285406 -0.071244 0.030421     0.000000
2459467.285413 -0.071237 0.030425     0.000000
2459467.285420 -0.071230 0.030430     0.000000
2459467.285426 -0.071224 0.030435     0.000000
2459467.285433 -0.071217 0.030440     0.000000
2459467.285440 -0.071210 0.030444     0.000000
2459467.285446 -0.071204 0.030449     0.000000
2459467.285453 -0.071197 0.030454     0.000000
2459467.285460 -0.071190 0.030459     0.000000
2459467.285466 -0.071184 0.030463     0.000000
2459467.285473 -0.071177 0.030468     0.000000
2459467.285480 -0.071170 0.030473     0.000000
2459467.285486 -0.071164 0.030478     0.000000
2459467.285493 -0.071157 0.030482     0.000000
2459467.285500 -0.071150 0.030487     0.000000
2459467.285506 -0.071144 0.030492     0.000000
2459467.285513 -0.071137 0.030497     0.000000
2459467.285520 -0.071130 0.030501     0.000000
2459467.285526 -0.071124 0.030506     0.000000
2459467.285533 -0.071117 0.030511     0.000000
2459467.285540 -0.071110 0.030516     0.000000
2459467.285546 -0.071104 0.030520     0.000000
2459467.285553 -0.071097 0.030525     0.000000
2459467.285560 -0.071090 0.030530     0.000000
2459467.285566 -0.071084 0.030535     0.000000
2459467.285573 -0.071077 0.030539     0.000000
2459467.285580 -0.071070 0.030544     0.000000
2459467.285586 -0.071064 0.030549     0.000000
2459467.285593 -0.071057 0.030554     0.000000
2459467.285600 -0.071050 0.030558     0.000000
2459467.285606 -0.071044 0.030563     0.000000
2459467.285613 -0.071037 0.030568     0.000000
2459467.285620 -0.071030 0.030573     0.000000
2459467.285626 -0.071024 0.030578     0.000000
2459467.285633 -0.071017 0.030582     0.000000
2459467.285640 -0.071010 0.030587     0.000000
2459467.285646 -0.071004 0.030592     0.000000
2459467.285653 -0.070997 0.030597     0.000000
2459467.285660 -0.070990 0.030601     0.000000
2459467.285666 -0.070984 0.030606     0.000000
2459467.285673 -0.070977 0.030611     0.000000
2459467.285680 -0.070970 0.030616     0.000000
2459467.285686 -0.070964 0.030620     0.000000
2459467.285693 -0.070957 0.030625     0.000000
2459467.285700 -0.070950 0.030630     0.000000
2459467.285706 -0.070944 0.030635     0.000000
2459467.285713 -0.070937 0.030639     0.000000
2459467.285720 -0.070930 0.030644     0.000000
2459467.285726 -0.070924 0.030649     0.000000
2459467.285733 -0.070917 0.030654     0.000000
2459467.285740 -0.070910 0.030658     0.000000
2459467.285746 -0.070904 0.030663     0.000000
2459467.285753 -0.070897 0.030668     0.000000
2459467.285760 -0.070890 0.030673     0.000000
2459467.285766 -0.070884 0.030677     0.000000
2459467.285773 -0.070877 0.030682     0.000000
2459467.285780 -0.070870 0.030687     0.000000
2459467.285786 -0.070864 0.030692     0.000000
2459467.285793 -0.070857 0.030696     0.000000
2459467.285800 -0.070850 0.030701     0.000000
2459467.285806 -0.070844 0.030706     0.000000
2459467.285813 -0.070837 0.030711     0.000000
2459467.285820 -0.070830 0.030715     0.000000
2459467.285826 -0.070824 0.030720     0.000000
2459467.285833 -0.070817 0.030725     0.000000
2459467.285840 -0.070810 0.030730     0.000000
2459467.285846 -0.070804 0.030735     0.000000
2459467.285853 -0.070797 0.030739     0.000000
2459467.285860 -0.070790 0.030744     0.000000
2459467.285866 -0.070784 0.030749     0.000000
2459467.285873 -0.070777 0.030754     0.000000
2459467.285880 -0.070770 0.030758     0.000000
2459467.285886 -0.070764 0.030763     0.000000
2459467.285893 -0.070757 0.030768     0.000000
2459467.285900 -0.070750 0.030773     0.000000
2459467.285906 -0.070744 0.030777     0.000000
2459467.285913 -0.070737 0.030782     0.000000
2459467.285920 -0.070730 0.030787     0.000000
2459467.285926 -0.070724 0.030792     0.000000
2459467.285933 -0.070717 0.030796     0.000000
2459467.285940 -0.070710 0.030801     0.000000
2459467.285946 -0.070703 0.030806     0.000000
2459467.285953 -0.070697 0.030811     0.000000
2459467.285960 -0.070690 0.030815     0.000000
2459467.285966 -0.070683 0.030820     0.000000
2459467.285973 -0.070677 0.030825     0.000000
2459467.285980 -0.070670 0.030830     0.000000
2459467.285986 -0.070663 0.030834     0.000000
2459467.285993 -0.070657 0.030839     0.000000
2459467.286000 -0.070650 0.030844     0.000000
2459467.286006 -0.070643 0.030849     0.000000
2459467.286013 -0.070637 0.030853     0.000000
2459467.286020 -0.070630 0.030858     0.000000
2459467.286026 -0.070623 0.030863     0.000000
2459467.286033 -0.070617 0.030868     0.000000
2459467.286040 -0.070610 0.030872     0.000000
2459467.286046 -0.070603 0.030877     0.000000
2459467.286053 -0.070597 0.030882     0.000000
2459467.286060 -0.070590 0.030887     0.000000
2459467.286066 -0.070583 0.030891     0.000000
2459467.286073 -0.070577 0.030896     0.000000
2459467.286080 -0.070570 0.030901     0.000000
2459467.286086 -0.070563 0.030906     0.000000
2459467.286093 -0.070557 0.030911     0.000000
2459467.286100 -0.070550 0.030915     0.000000
2459467.286106 -0.070543 0.030920     0.000000
2459467.286113 -0.070537 0.030925     0.000000
2459467.286120 -0.070530 0.030930     0.000000
2459467.286126 -0.070523 0.030934     0.000000
2459467.286133 -0.070517 0.030939     0.000000
2459467.286140 -0.070510 0.030944     0.000000
2459467.286146 -0.070503 0.030949     0.000000
2459467.286153 -0.070497 0.030953     0.000000
2459467.286160 -0.070490 0.030958     0.000000
2459467.286166 -0.070483 0.030963     0.000000
2459467.286173 -0.070477 0.030968     0.000000
2459467.286180 -0.070470 0.030972     0.000000
2459467.286186 -0.070463 0.030977     0.000000
2459467.286193 -0.070457 0.030982     0.000000
2459467.286200 -0.070450 0.030987     0.000000
2459467.286206 -0.070443 0.030991     0.000000
2459467.286213 -0.070437 0.030996     0.000000
2459467.286220 -0.070430 0.031001     0.000000
2459467.286226 -0.070423 0.031006     0.000000
2459467.286233 -0.070417 0.031010     0.000000
2459467.286240 -0.070410 0.031015     0.000000
2459467.286246 -0.070403 0.031020     0.000000
2459467.286253 -0.070397 0.031025     0.000000
2459467.286260 -0.070390 0.031029     0.000000
2459467.286266 -0.070383 0.031034     0.000000
2459467.286273 -0.070377 0.031039     0.000000
2459467.286280 -0.070370 0.031044     0.000000
2459467.286286 -0.070363 0.031048     0.000000
2459467.286293 -0.070357 0.031053     0.000000
2459467.286300 -0.070350 0.031058     0.000000
2459467.286306 -0.070343 0.031063     0.000000
2459467.286313 -0.070337 0.031068     0.000000
2459467.286320 -0.070330 0.031072     0.000000
2459467.286326 -0.070323 0.031077     0.000000
2459467.286333 -0.070317 0.031082     0.000000
2459467.286340 -0.070310 0.031087     0.000000
2459467.286346 -0.070303 0.031091     0.000000
2459467.286353 -0.070297 0.031096     0.000000
2459467.286360 -0.070290 0.031101     0.000000
2459467.286366 -0.070283 0.031106     0.000000
2459467.286373 -0.070277 0.031110     0.000000
2459467.286380 -0.070270 0.031115     0.000000
2459467.286386 -0.070263 0.031120     0.000000
2459467.286393 -0.070257 0.031125     0.000000
2459467.286400 -0.070250 0.031129     0.000000
2459467.286406 -0.070243 0.031134     0.000000
2459467.286413 -0.070237 0.031139     0.000000
2459467.286420 -0.070230 0.031144     0.000000
2459467.286426 -0.070223 0.031148     0.000000
2459467.286433 -0.070217 0.031153     0.000000
2459467.286440 -0.070210 0.031158     0.000000
2459467.286446 -0.070203 0.031163     0.000000
2459467.286453 -0.070197 0.031167     0.000000
2459467.286460 -0.070190 0.031172     0.000000
2459467.286466 -0.070183 0.031177     0.000000
2459467.286473 -0.070177 0.031182     0.000000
2459467.286480 -0.070170 0.031186     0.000000
2459467.286486 -0.070163 0.031191     0.000000
2459467.286493 -0.070157 0.031196     0.000000
2459467.286500 -0.070150 0.031201     0.000000
2459467.286506 -0.070143 0.031205     0.000000
2459467.286513 -0.070137 0.031210     0.000000
2459467.286520 -0.070130 0.031215     0.000000
2459467.286526 -0.070123 0.031220     0.000000
2459467.286533 -0.070117 0.031225     0.000000
2459467.286540 -0.070110 0.031229     0.000000
2459467.286546 -0.070103 0.031234     0.000000
2459467.286553 -0.070097 0.031239     0.000000
2459467.286560 -0.070090 0.031244     0.000000
2459467.286566 -0.070083 0.031248     0.000000
2459467.286573 -0.070077 0.031253     0.000000
2459467.286580 -0.070070 0.031258     0.000000
2459467.286586 -0.070063 0.031263     0.000000
2459467.286593 -0.070057 0.031267     0.000000
2459467.286600 -0.070050 0.031272     0.000000
2459467.286606 -0.070043 0.031277     0.000000
2459467.286613 -0.070037 0.031282     0.000000
2459467.286620 -0.070030 0.031286     0.000000
2459467.286626 -0.070023 0.031291     0.000000
2459467.286633 -0.070017 0.031296     0.000000
2459467.286640 -0.070010 0.031301     0.000000
2459467.286646 -0.070003 0.031305     0.000000
2459467.286653 -0.069997 0.031310     0.000000
2459467.286660 -0.069990 0.031315     0.000000
2459467.286666 -0.069983 0.031320     0.000000
2459467.286673 -0.069977 0.031324     0.000000
2459467.286680 -0.069970 0.031329     0.000000
2459467.286686 -0.069963 0.031334     0.000000
2459467.286693 -0.069957 0.031339     0.000000
2459467.286700 -0.069950 0.031343     0.000000
2459467.286706 -0.069943 0.031348     0.000000
2459467.286713 -0.069937 0.031353     0.000000
2459467.286720 -0.069930 0.031358     0.000000
2459467.286726 -0.069923 0.031362     0.000000
2459467.286733 -0.069917 0.031367     0.000000
2459467.286740 -0.069910 0.031372     0.000000
2459467.286746 -0.069903 0.031377     0.000000
2459467.286753 -0.069897 0.031382     0.000000
2459467.286760 -0.069890 0.031386     0.000000
2459467.286766 -0.069883 0.031391     0.000000
2459467.286773 -0.069877 0.031396     0.000000
2459467.286780 -0.069870 0.031401     0.000000
2459467.286786 -0.069863 0.031405     0.000000
2459467.286793 -0.069857 0.031410     0.000000
2459467.286800 -0.069850 0.031415     0.000000
2459467.286806 -0.069843 0.031420     0.000000
2459467.286813 -0.069837 0.031424     0.000000
2459467.286820 -0.069830 0.031429     0.000000
2459467.286826 -0.069823 0.031434     0.000000
2459467.286833 -0.069817 0.031439     0.000000
2459467.286840 -0.069810 0.031443     0.000000
2459467.286846 -0.069803 0.031448     0.000000
2459467.286853 -0.069797 0.031453     0.000000
2459467.286860 -0.069790 0.031458     0.000000
2459467.286866 -0.069783 0.031462     0.000000
2459467.286873 -0.069777 0.031467     0.000000
2459467.286880 -0.069770 0.031472     0.000000
2459467.286886 -0.069763 0.031477     0.000000
2459467.286893 -0.069757 0.031481     0.000000
2459467.286900 -0.069750 0.031486     0.000000
2459467.286906 -0.069743 0.031491     0.000000
2459467.286913 -0.069737 0.031496     0.000000
2459467.286920 -0.069730 0.031500     0.000000
2459467.286926 -0.069723 0.031505     0.000000
2459467.286933 -0.069717 0.031510     0.000000
2459467.286940 -0.069710 0.031515     0.000000
2459467.286946 -0.069703 0.031519     0.000000
2459467.286953 -0.069697 0.031524     0.000000
2459467.286960 -0.069690 0.031529     0.000000
2459467.286966 -0.069683 0.031534     0.000000
2459467.286973 -0.069677 0.031539     0.000000
2459467.286980 -0.069670 0.031543     0.000000
2459467.286986 -0.069663 0.031548     0.000000
2459467.286993 -0.069657 0.031553     0.000000
2459467.287000 -0.069650 0.031558     0.000000
2459467.287006 -0.069643 0.031562     0.000000
2459467.287013 -0.069637 0.031567     0.000000
2459467.287020 -0.069630 0.031572     0.000000
2459467.287026 -0.069623 0.031577     0.000000
2459467.287033 -0.069617 0.031581     0.000000
2459467.287040 -0.069610 0.031586     0.000000
2459467.287046 -0.069603 0.031591     0.000000
2459467.287053 -0.069597 0.031596     0.000000
2459467.287060 -0.069590 0.031600     0.000000
2459467.287066 -0.069583 0.031605     0.000000
2459467.287073 -0.069577 0.031610     0.000000
2459467.287080 -0.069570 0.031615     0.000000
2459467.287086 -0.069563 0.031619     0.000000
2459467.287093 -0.069557 0.031624     0.000000
2459467.287100 -0.069550 0.031629     0.000000
2459467.287106 -0.069543 0.031634     0.000000
2459467.287113 -0.069537 0.031638     0.000000
2459467.287120 -0.069530 0.031643     0.000000
2459467.287126 -0.069523 0.031648     0.000000
2459467.287133 -0.069517 0.031653     0.000000
2459467.287140 -0.069510 0.031657     0.000000
2459467.287146 -0.069503 0.031662     0.000000
2459467.287153 -0.069497 0.031667     0.000000
2459467.287160 -0.069490 0.031672     0.000000
2459467.287166 -0.069483 0.031676     0.000000
2459467.287173 -0.069477 0.031681     0.000000
2459467.287180 -0.069470 0.031686     0.000000
2459467.287186 -0.069463 0.031691     0.000000
2459467.287193 -0.069457 0.031695     0.000000
2459467.287200 -0.069450 0.031700     0.000000
2459467.287206 -0.069443 0.031705     0.000000
2459467.287213 -0.069437 0.031710     0.000000
2459467.287220 -0.069430 0.031715     0.000000
2459467.287226 -0.069423 0.031719     0.000000
2459467.287233 -0.069417 0.031724     0.000000
2459467.287240 -0.069410 0.031729     0.000000
2459467.287246 -0.069403 0.031734     0.000000
2459467.287253 -0.069397 0.031738     0.000000
2459467.287260 -0.069390 0.031743     0.000000
2459467.287266 -0.069383 0.031748     0.000000
2459467.287273 -0.069377 0.031753     0.000000
2459467.287280 -0.069370 0.031757     0.000000
2459467.287286 -0.069363 0.031762     0.000000
2459467.287293 -0.069357 0.031767     0.000000
2459467.287300 -0.069350 0.031772     0.000000
2459467.287306 -0.069343 0.031776     0.000000
2459467.287313 -0.069337 0.031781     0.000000
2459467.287320 -0.069330 0.031786     0.000000
2459467.287326 -0.069323 0.031791     0.000000
2459467.287333 -0.069317 0.031795     0.000000
2459467.287340 -0.069310 0.031800     0.000000
2459467.287346 -0.069303 0.031805     0.000000
2459467.287353 -0.069297 0.031810     0.000000
2459467.287360 -0.069290 0.031814     0.000000
2459467.287366 -0.069283 0.031819     0.000000
2459467.287373 -0.069277 0.031824     0.000000
2459467.287380 -0.069270 0.031829     0.000000
2459467.287386 -0.069263 0.031833     0.000000
2459467.287393 -0.069257 0.031838     0.000000
2459467.287400 -0.069250 0.031843     0.000000
2459467.287406 -0.069243 0.031848     0.000000
2459467.287413 -0.069237 0.031852     0.000000
2459467.287420 -0.069230 0.031857     0.000000
2459467.287426 -0.069223 0.031862     0.000000
2459467.287433 -0.069217 0.031867     0.000000
2459467.287440 -0.069210 0.031872     0.000000
2459467.287446 -0.069203 0.031876     0.000000
2459467.287453 -0.069197 0.031881     0.000000
2459467.287460 -0.069190 0.031886     0.000000
2459467.287466 -0.069183 0.031891     0.000000
2459467.287473 -0.069177 0.031895     0.000000
2459467.287480 -0.069170 0.031900     0.000000
2459467.287486 -0.069163 0.031905     0.000000
2459467.287493 -0.069157 0.031910     0.000000
2459467.287500 -0.069150 0.031914     0.000000
